"c_0","c_2","c_3","c_4"
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:01:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:02:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:02:59,-2.84000000050355e-06,-2.59999998775129e-06
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:03:29,-8.0329999995854e-05,-7.54000000000588e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:03:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:04:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:04:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:05:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:05:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:06:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:06:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:07:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:07:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:08:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:08:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:09:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:09:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:10:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:10:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:11:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:11:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:12:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:12:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:13:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:13:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:14:29,-0.00213525000000203,-0.00174890000000971
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:14:59,-0.00441046000000256,-0.00318109999999194
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:15:29,-0.00127452999999633,-0.00604309999999941
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:15:59,0.000393760000001464,-0.00685740000000123
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:16:29,0.000217809999995211,-0.00772260000000813
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:16:59,-0.000167409999995982,-0.00734450000000208
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:17:29,-0.000171070000000384,-0.00667219999999702
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:17:59,-0.000169700000000716,-0.00615139999999315
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:18:29,-0.000183270000000846,-0.00608110000000295
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:18:59,0.000356099999997639,-0.00483149999999455
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:19:29,0.00128769000000517,-0.00398240000001238
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:19:59,0.00166102000000023,-0.00446569999999724
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:20:29,0.00168753999999893,0.00066619999999773
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:20:59,0.00114242000000075,0.000522000000003686
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:21:29,0.00281220000000104,0.000845100000006482
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:21:59,0.00178143999999492,0.000263300000000299
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:22:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:22:59,8.21000000428285e-06,9.99999997475243e-07
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:23:29,0.00222821999999923,0.000177899999997067
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:23:59,0.00139658999999881,0.00041729999999518
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:24:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:24:59,6.22000000305434e-06,3.00000000663658e-06
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:25:29,0.00133014999999403,0.000356600000003482
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:25:59,0.00247725000000543,8.06999999980462e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:26:29,0.00121502999999734,1.73999999901753e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:26:59,0.00306666000000178,0.000114800000005744
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:27:29,0.00214989999999915,8.85999999979958e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:27:59,2.01900000007527e-05,9.99999997475243e-07
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:28:29,0.000216049999998802,1.01000000114482e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:28:59,0.00127993999999632,8.46999999879472e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:29:29,0.0019421600000058,9.71999999990203e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:29:59,0.000650209999996321,2.91000000061104e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:30:29,0.000205569999998545,7.49999999527518e-06
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:30:59,8.33699999986948e-05,3.00000000663658e-06
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:31:29,0.000593850000001339,2.17000000048984e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:31:59,5.95300000014731e-05,2.1999999972877e-06
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:32:29,0.000144130000002463,5.00000000158707e-06
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:32:59,0.000235269999997456,1.12999999970498e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:33:29,0.000584340000003181,0.0024688000000026
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:33:59,-0.000193360000004361,0.00420479999999657
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:34:29,-9.00100000009729e-05,0.00227979999999661
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:34:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:35:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:35:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:36:29,-2.50599999986889e-05,0.000553899999999885
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:36:59,0.00333318999999932,0.000356500000009419
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:37:29,0.00333166000000063,0.000268899999994687
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:37:59,0.00158968000000215,-0.00391319999999951
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:38:29,7.62600000001612e-05,-0.000338400000003958
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:38:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:39:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:39:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:40:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:40:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:41:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:41:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:42:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:42:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:43:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:43:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:44:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:44:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:45:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:45:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:46:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:46:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:47:29,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:47:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:48:29,8.19999999635002e-06,-1.43999999977495e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 21:48:59,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:14:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:15:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:15:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:16:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:16:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:17:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:17:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:18:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:18:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:19:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:19:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:20:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:20:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:21:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:21:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:22:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:22:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:23:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:23:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:24:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:24:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:25:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:25:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:26:03,8.33000000000084e-06,-1.38999999990119e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:26:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:27:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:27:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:28:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:28:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:29:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:29:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:30:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:30:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:31:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:31:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:32:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:32:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:33:03,-0.00104776999999956,0.00208050000000526
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:33:33,-0.00110726999999855,0.00220039999999244
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:34:03,-0.0038973600000034,-0.000361099999992121
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:34:33,-0.00328834999999827,-0.000307700000007571
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:35:03,-0.000594870000000469,-4.28000000027851e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:35:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:36:03,-0.00201365999999581,-0.000139499999988857
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:36:33,-0.00156384000000287,-0.000113600000005931
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:37:03,-0.000540749999998979,0.000294600000003697
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:37:33,-0.000476790000000449,0.00592919999999708
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:38:03,-0.000501280000001714,0.0057027000000005
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:38:33,-2.00100000000703e-05,0.000223800000000551
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:39:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:39:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:40:03,-0.000130959999999902,0.00296280000000593
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:40:33,0.000194860000000574,0.00372289999999964
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:41:03,-0.00178015000000187,0.000104399999997895
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:41:33,-0.000208539999995594,-2.62000000077478e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:42:03,-0.00161397000000107,-0.00022829999998919
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:42:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:43:03,-0.000216770000001532,3.14999999915244e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:43:33,-0.000224099999996952,0.00243480000000318
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:44:03,-0.000554620000002615,0.000947100000004752
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:44:33,-3.12100000030568e-05,0.000548199999997223
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:45:03,6.00000049644223e-08,-1.19999999981246e-06
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:45:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:46:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:46:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:47:03,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-20 22:47:33,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:41:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:42:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:43:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:43:52,2.11800000045059e-05,0.000962999999998715
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:44:22,0.000295029999996643,0.00124170000000845
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:44:52,0.00195276000000177,0.000455399999992778
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:45:22,0.00144105999999766,0.000128200000006018
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:45:52,0.000184240000002944,0.00136150000000157
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:46:22,0.000854920000001869,0.00342539999999758
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:46:52,0.00122775999999902,0.000201199999992241
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:47:22,0.00168588999999741,0.000257400000009511
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:47:52,0.000291969999999253,4.9999999987449e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:48:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:48:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:49:22,0.000444579999999917,6.86000000058584e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:49:52,-0.000257749999995838,0.00295520000000238
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:50:22,-0.000807900000005191,0.00325669999999434
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:50:52,-0.00185155999999864,0.00265989999999761
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:51:22,-3.03999999573534e-06,4.30000000051223e-06
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:51:52,0.000422589999999445,0.00137220000000582
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:52:22,0.00193194999999946,0.00293299999999874
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:52:52,7.28500000022336e-05,0.000114400000001069
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:53:22,0.00095749999999839,0.001434500000002
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:53:52,0.000203239999997606,0.000279899999995337
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:54:22,-7.52799999972353e-05,0.00241929999999968
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:54:52,0.000145069999994973,0.000378499999996507
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:55:22,0.00035026000000471,0.000373100000004456
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:55:52,0.00035909999999717,0.000382500000000618
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:56:22,6.15400000043564e-05,6.55999999992218e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:56:52,0.000449939999995763,0.000477900000007025
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:57:22,0.000382569999999305,0.000365500000000907
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:57:52,-0.000130249999998,0.000923700000001304
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:58:22,-1.52300000024752e-05,0.000362299999991933
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:58:52,0.0002230700000041,0.00256059999999536
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:59:22,0.000246529999998302,0.0046102000000019
"3f5c578e6d409faed623eebbc7512236",2016-04-21 07:59:52,0.000105089999998143,0.00125839999999755
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:00:22,5.92000000025905e-05,0.000691400000008002
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:00:52,2.79100000000199e-05,0.000514999999992938
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:01:22,-0.000267340000000615,0.000173000000003753
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:01:52,-0.00032812999999976,-6.55999999992218e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:02:22,-0.000686579999999992,-0.000166199999995342
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:02:52,-0.000759410000000571,-0.000479400000003238
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:03:22,-0.000489870000002668,-0.000399000000001592
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:03:52,-4.93199999951344e-05,-3.83999999939988e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:04:22,-3.92300000058299e-05,-3.050000000826e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:04:52,-0.000154659999999751,-0.000109799999989946
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:05:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:05:52,-7.29499999962968e-05,-4.59000000034848e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:06:22,-0.000169620000001203,-0.000101499999999533
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:06:52,-0.000100570000000744,-5.52999999996473e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:07:22,-0.000196490000000438,-0.000102200000000607
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:07:52,-8.60899999963749e-05,-4.38000000002603e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:08:22,-0.000149360000001764,-7.58999999987964e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:08:52,-4.2409999998938e-05,-2.16000000108352e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:09:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:09:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:10:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:10:52,0.00029231999999979,0.000636600000007093
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:11:22,0.000277769999996735,0.000149100000001567
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:11:52,0.000371749999999338,0.000242599999992876
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:12:22,0.000242670000005774,0.000167500000003429
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:12:52,0.0001028699999992,8.30999999976712e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:13:22,0.000575900000001184,0.000377600000007305
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:13:52,0.00101451999999824,0.00136410000000353
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:14:22,0.00147972999999979,0.00170449999998823
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:14:52,4.02100000016503e-05,3.71000000001231e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:15:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:15:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:16:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:16:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:17:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:17:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:18:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:18:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:19:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:19:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:20:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:20:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:21:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:21:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:22:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:22:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:23:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:23:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:24:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:24:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:25:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:25:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:26:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:26:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:27:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:27:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:28:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:28:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:29:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:29:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:30:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:30:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:31:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:31:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:32:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:32:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:33:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:33:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:34:22,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:34:52,0,0
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:35:22,0.000142369999998948,9.8700000009444e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:35:52,0.00354112999999501,0.000767599999988988
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:36:22,0.00168244000000328,0.000132900000011205
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:36:52,0.000997689999998385,7.68999999962716e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:37:22,0.00215588000000366,9.74999999954207e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:37:52,0.00183151999999609,-0.000782299999997349
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:38:22,2.03900000030899e-05,-1.65000000009741e-05
"3f5c578e6d409faed623eebbc7512236",2016-04-21 08:38:52,2.05799999974943e-05,-1.67000000033113e-05
